Ag,Au,Cu,Pd,Pt,Active,Inactive,Blocked
0.6000000000000001,0.05,0.1,0.05,0.2,0,10000,0
0.6000000000000001,0.05,0.1,0.0,0.25,0,10000,0
0.6000000000000001,0.05,0.05,0.30000000000000004,0.0,0,10000,0
0.6000000000000001,0.05,0.05,0.25,0.05,0,10000,0
0.6000000000000001,0.05,0.05,0.2,0.1,0,10000,0
0.6000000000000001,0.05,0.05,0.15000000000000002,0.15000000000000002,0,10000,0
0.6000000000000001,0.05,0.05,0.1,0.2,0,10000,0
0.6000000000000001,0.05,0.05,0.05,0.25,0,10000,0
0.6000000000000001,0.05,0.05,0.0,0.30000000000000004,0,10000,0
0.6000000000000001,0.05,0.0,0.35000000000000003,0.0,0,10000,0
0.6000000000000001,0.05,0.0,0.30000000000000004,0.05,0,10000,0
0.6000000000000001,0.05,0.0,0.25,0.1,0,10000,0
0.6000000000000001,0.05,0.0,0.2,0.15000000000000002,0,10000,0
0.6000000000000001,0.05,0.0,0.15000000000000002,0.2,0,10000,0
0.6000000000000001,0.05,0.0,0.1,0.25,0,10000,0
0.6000000000000001,0.05,0.0,0.05,0.30000000000000004,0,10000,0
0.6000000000000001,0.05,0.0,0.0,0.35000000000000003,0,10000,0
0.6000000000000001,0.0,0.4,0.0,0.0,0,10000,0
0.6000000000000001,0.0,0.35000000000000003,0.05,0.0,0,10000,0
0.6000000000000001,0.0,0.35000000000000003,0.0,0.05,0,10000,0
0.6000000000000001,0.0,0.30000000000000004,0.1,0.0,0,10000,0
0.6000000000000001,0.0,0.30000000000000004,0.05,0.05,0,10000,0
0.6000000000000001,0.0,0.30000000000000004,0.0,0.1,0,10000,0
0.6000000000000001,0.0,0.25,0.15000000000000002,0.0,0,10000,0
0.6000000000000001,0.0,0.25,0.1,0.05,0,10000,0
0.6000000000000001,0.0,0.25,0.05,0.1,0,10000,0
0.6000000000000001,0.0,0.25,0.0,0.15000000000000002,0,10000,0
0.6000000000000001,0.0,0.2,0.2,0.0,0,10000,0
0.6000000000000001,0.0,0.2,0.15000000000000002,0.05,0,10000,0
0.6000000000000001,0.0,0.2,0.1,0.1,0,10000,0
0.6000000000000001,0.0,0.2,0.05,0.15000000000000002,0,10000,0
0.6000000000000001,0.0,0.2,0.0,0.2,0,10000,0
0.6000000000000001,0.0,0.15000000000000002,0.25,0.0,0,10000,0
0.6000000000000001,0.0,0.15000000000000002,0.2,0.05,0,10000,0
0.6000000000000001,0.0,0.15000000000000002,0.15000000000000002,0.1,0,10000,0
0.6000000000000001,0.0,0.15000000000000002,0.1,0.15000000000000002,0,10000,0
0.6000000000000001,0.0,0.15000000000000002,0.05,0.2,0,10000,0
0.6000000000000001,0.0,0.15000000000000002,0.0,0.25,0,10000,0
0.6000000000000001,0.0,0.1,0.30000000000000004,0.0,0,10000,0
0.6000000000000001,0.0,0.1,0.25,0.05,0,10000,0
0.6000000000000001,0.0,0.1,0.2,0.1,0,10000,0
0.6000000000000001,0.0,0.1,0.15000000000000002,0.15000000000000002,0,10000,0
0.6000000000000001,0.0,0.1,0.1,0.2,0,10000,0
0.6000000000000001,0.0,0.1,0.05,0.25,0,10000,0
0.6000000000000001,0.0,0.1,0.0,0.30000000000000004,0,10000,0
0.6000000000000001,0.0,0.05,0.35000000000000003,0.0,0,10000,0
0.6000000000000001,0.0,0.05,0.30000000000000004,0.05,0,10000,0
0.6000000000000001,0.0,0.05,0.25,0.1,0,10000,0
0.6000000000000001,0.0,0.05,0.2,0.15000000000000002,0,10000,0
0.6000000000000001,0.0,0.05,0.15000000000000002,0.2,0,10000,0
0.6000000000000001,0.0,0.05,0.1,0.25,0,10000,0
0.6000000000000001,0.0,0.05,0.05,0.30000000000000004,0,10000,0
0.6000000000000001,0.0,0.05,0.0,0.35000000000000003,0,10000,0
0.6000000000000001,0.0,0.0,0.4,0.0,0,10000,0
0.6000000000000001,0.0,0.0,0.35000000000000003,0.05,0,10000,0
0.6000000000000001,0.0,0.0,0.30000000000000004,0.1,0,10000,0
0.6000000000000001,0.0,0.0,0.25,0.15000000000000002,0,10000,0
0.6000000000000001,0.0,0.0,0.2,0.2,0,10000,0
0.6000000000000001,0.0,0.0,0.15000000000000002,0.25,0,10000,0
0.6000000000000001,0.0,0.0,0.1,0.30000000000000004,0,10000,0
0.6000000000000001,0.0,0.0,0.05,0.35000000000000003,0,10000,0
0.6000000000000001,0.0,0.0,0.0,0.4,0,10000,0
0.55,0.45,0.0,0.0,0.0,0,10000,0
0.55,0.4,0.05,0.0,0.0,0,10000,0
0.55,0.4,0.0,0.05,0.0,0,10000,0
0.55,0.4,0.0,0.0,0.05,0,10000,0
0.55,0.35000000000000003,0.1,0.0,0.0,0,10000,0
0.55,0.35000000000000003,0.05,0.05,0.0,0,10000,0
0.55,0.35000000000000003,0.05,0.0,0.05,0,10000,0
0.55,0.35000000000000003,0.0,0.1,0.0,0,10000,0
0.55,0.35000000000000003,0.0,0.05,0.05,0,10000,0
0.55,0.35000000000000003,0.0,0.0,0.1,0,10000,0
0.55,0.30000000000000004,0.15000000000000002,0.0,0.0,0,10000,0
0.55,0.30000000000000004,0.1,0.05,0.0,0,10000,0
0.55,0.30000000000000004,0.1,0.0,0.05,0,10000,0
0.55,0.30000000000000004,0.05,0.1,0.0,0,10000,0
0.55,0.30000000000000004,0.05,0.05,0.05,0,10000,0
0.55,0.30000000000000004,0.05,0.0,0.1,0,10000,0
0.55,0.30000000000000004,0.0,0.15000000000000002,0.0,0,10000,0
0.55,0.30000000000000004,0.0,0.1,0.05,0,10000,0
0.55,0.30000000000000004,0.0,0.05,0.1,0,10000,0
0.55,0.30000000000000004,0.0,0.0,0.15000000000000002,0,10000,0
0.55,0.25,0.2,0.0,0.0,0,10000,0
0.55,0.25,0.15000000000000002,0.05,0.0,0,10000,0
0.55,0.25,0.15000000000000002,0.0,0.05,0,10000,0
0.55,0.25,0.1,0.1,0.0,0,10000,0
0.55,0.25,0.1,0.05,0.05,0,10000,0
0.55,0.25,0.1,0.0,0.1,0,10000,0
0.55,0.25,0.05,0.15000000000000002,0.0,0,10000,0
0.55,0.25,0.05,0.1,0.05,0,10000,0
0.55,0.25,0.05,0.05,0.1,0,10000,0
0.55,0.25,0.05,0.0,0.15000000000000002,0,10000,0
0.55,0.25,0.0,0.2,0.0,0,10000,0
0.55,0.25,0.0,0.15000000000000002,0.05,0,10000,0
0.55,0.25,0.0,0.1,0.1,0,10000,0
0.55,0.25,0.0,0.05,0.15000000000000002,0,10000,0
0.55,0.25,0.0,0.0,0.2,0,10000,0
0.55,0.2,0.25,0.0,0.0,0,10000,0
0.55,0.2,0.2,0.05,0.0,0,10000,0
0.55,0.2,0.2,0.0,0.05,0,10000,0
0.55,0.2,0.15000000000000002,0.1,0.0,0,10000,0
0.55,0.2,0.15000000000000002,0.05,0.05,0,10000,0
0.55,0.2,0.15000000000000002,0.0,0.1,0,10000,0
0.55,0.2,0.1,0.15000000000000002,0.0,0,10000,0
0.55,0.2,0.1,0.1,0.05,0,10000,0
0.55,0.2,0.1,0.05,0.1,0,10000,0
0.55,0.2,0.1,0.0,0.15000000000000002,0,10000,0
0.55,0.2,0.05,0.2,0.0,0,10000,0
0.55,0.2,0.05,0.15000000000000002,0.05,0,10000,0
0.55,0.2,0.05,0.1,0.1,0,10000,0
0.55,0.2,0.05,0.05,0.15000000000000002,0,10000,0
0.55,0.2,0.05,0.0,0.2,0,10000,0
0.55,0.2,0.0,0.25,0.0,0,10000,0
0.55,0.2,0.0,0.2,0.05,0,10000,0
0.55,0.2,0.0,0.15000000000000002,0.1,0,10000,0
0.55,0.2,0.0,0.1,0.15000000000000002,0,10000,0
0.55,0.2,0.0,0.05,0.2,0,10000,0
0.55,0.2,0.0,0.0,0.25,0,10000,0
0.55,0.15000000000000002,0.30000000000000004,0.0,0.0,0,10000,0
0.55,0.15000000000000002,0.25,0.05,0.0,0,10000,0
0.55,0.15000000000000002,0.25,0.0,0.05,0,10000,0
0.55,0.15000000000000002,0.2,0.1,0.0,0,10000,0
0.55,0.15000000000000002,0.2,0.05,0.05,0,10000,0
0.55,0.15000000000000002,0.2,0.0,0.1,0,10000,0
0.55,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.55,0.15000000000000002,0.15000000000000002,0.1,0.05,0,10000,0
0.55,0.15000000000000002,0.15000000000000002,0.05,0.1,0,10000,0
0.55,0.15000000000000002,0.15000000000000002,0.0,0.15000000000000002,0,10000,0
0.55,0.15000000000000002,0.1,0.2,0.0,0,10000,0
0.55,0.15000000000000002,0.1,0.15000000000000002,0.05,0,10000,0
0.55,0.15000000000000002,0.1,0.1,0.1,0,10000,0
0.55,0.15000000000000002,0.1,0.05,0.15000000000000002,0,10000,0
0.55,0.15000000000000002,0.1,0.0,0.2,0,10000,0
0.55,0.15000000000000002,0.05,0.25,0.0,0,10000,0
0.55,0.15000000000000002,0.05,0.2,0.05,0,10000,0
0.55,0.15000000000000002,0.05,0.15000000000000002,0.1,0,10000,0
0.55,0.15000000000000002,0.05,0.1,0.15000000000000002,0,10000,0
0.55,0.15000000000000002,0.05,0.05,0.2,0,10000,0
0.55,0.15000000000000002,0.05,0.0,0.25,0,10000,0
0.55,0.15000000000000002,0.0,0.30000000000000004,0.0,0,10000,0
0.55,0.15000000000000002,0.0,0.25,0.05,0,10000,0
0.55,0.15000000000000002,0.0,0.2,0.1,0,10000,0
0.55,0.15000000000000002,0.0,0.15000000000000002,0.15000000000000002,0,10000,0
0.55,0.15000000000000002,0.0,0.1,0.2,0,10000,0
0.55,0.15000000000000002,0.0,0.05,0.25,0,10000,0
0.55,0.15000000000000002,0.0,0.0,0.30000000000000004,0,10000,0
0.55,0.1,0.35000000000000003,0.0,0.0,0,10000,0
0.55,0.1,0.30000000000000004,0.05,0.0,0,10000,0
0.55,0.1,0.30000000000000004,0.0,0.05,0,10000,0
0.55,0.1,0.25,0.1,0.0,0,10000,0
0.55,0.1,0.25,0.05,0.05,0,10000,0
0.55,0.1,0.25,0.0,0.1,0,10000,0
0.55,0.1,0.2,0.15000000000000002,0.0,0,10000,0
0.55,0.1,0.2,0.1,0.05,0,10000,0
0.55,0.1,0.2,0.05,0.1,0,10000,0
0.55,0.1,0.2,0.0,0.15000000000000002,0,10000,0
0.55,0.1,0.15000000000000002,0.2,0.0,0,10000,0
0.55,0.1,0.15000000000000002,0.15000000000000002,0.05,0,10000,0
0.55,0.1,0.15000000000000002,0.1,0.1,0,10000,0
0.55,0.1,0.15000000000000002,0.05,0.15000000000000002,0,10000,0
0.55,0.1,0.15000000000000002,0.0,0.2,0,10000,0
0.55,0.1,0.1,0.25,0.0,0,10000,0
0.55,0.1,0.1,0.2,0.05,0,10000,0
0.55,0.1,0.1,0.15000000000000002,0.1,0,10000,0
0.55,0.1,0.1,0.1,0.15000000000000002,0,10000,0
0.55,0.1,0.1,0.05,0.2,0,10000,0
0.55,0.1,0.1,0.0,0.25,0,10000,0
0.55,0.1,0.05,0.30000000000000004,0.0,0,10000,0
0.55,0.1,0.05,0.25,0.05,0,10000,0
0.55,0.1,0.05,0.2,0.1,0,10000,0
0.55,0.1,0.05,0.15000000000000002,0.15000000000000002,0,10000,0
0.55,0.1,0.05,0.1,0.2,0,10000,0
0.55,0.1,0.05,0.05,0.25,0,10000,0
0.55,0.1,0.05,0.0,0.30000000000000004,0,10000,0
0.55,0.1,0.0,0.35000000000000003,0.0,0,10000,0
0.55,0.1,0.0,0.30000000000000004,0.05,0,10000,0
0.55,0.1,0.0,0.25,0.1,0,10000,0
0.55,0.1,0.0,0.2,0.15000000000000002,0,10000,0
0.55,0.1,0.0,0.15000000000000002,0.2,0,10000,0
0.55,0.1,0.0,0.1,0.25,0,10000,0
0.55,0.1,0.0,0.05,0.30000000000000004,0,10000,0
0.55,0.1,0.0,0.0,0.35000000000000003,0,10000,0
0.55,0.05,0.4,0.0,0.0,0,10000,0
0.55,0.05,0.35000000000000003,0.05,0.0,0,10000,0
0.55,0.05,0.35000000000000003,0.0,0.05,0,10000,0
0.55,0.05,0.30000000000000004,0.1,0.0,0,10000,0
0.55,0.05,0.30000000000000004,0.05,0.05,0,10000,0
0.55,0.05,0.30000000000000004,0.0,0.1,0,10000,0
0.55,0.05,0.25,0.15000000000000002,0.0,0,10000,0
0.55,0.05,0.25,0.1,0.05,0,10000,0
0.55,0.05,0.25,0.05,0.1,0,10000,0
0.55,0.05,0.25,0.0,0.15000000000000002,0,10000,0
0.55,0.05,0.2,0.2,0.0,0,10000,0
0.55,0.05,0.2,0.15000000000000002,0.05,0,10000,0
0.55,0.05,0.2,0.1,0.1,0,10000,0
0.55,0.05,0.2,0.05,0.15000000000000002,0,10000,0
0.55,0.05,0.2,0.0,0.2,0,10000,0
0.55,0.05,0.15000000000000002,0.25,0.0,0,10000,0
0.55,0.05,0.15000000000000002,0.2,0.05,0,10000,0
0.55,0.05,0.15000000000000002,0.15000000000000002,0.1,0,10000,0
0.55,0.05,0.15000000000000002,0.1,0.15000000000000002,0,10000,0
0.55,0.05,0.15000000000000002,0.05,0.2,0,10000,0
0.55,0.05,0.15000000000000002,0.0,0.25,0,10000,0
0.55,0.05,0.1,0.30000000000000004,0.0,0,10000,0
0.55,0.05,0.1,0.25,0.05,0,10000,0
0.55,0.05,0.1,0.2,0.1,0,10000,0
0.55,0.05,0.1,0.15000000000000002,0.15000000000000002,0,10000,0
0.55,0.05,0.1,0.1,0.2,0,10000,0
0.55,0.05,0.1,0.05,0.25,0,10000,0
0.55,0.05,0.1,0.0,0.30000000000000004,0,10000,0
0.55,0.05,0.05,0.35000000000000003,0.0,0,10000,0
0.55,0.05,0.05,0.30000000000000004,0.05,0,10000,0
0.55,0.05,0.05,0.25,0.1,0,10000,0
0.55,0.05,0.05,0.2,0.15000000000000002,0,10000,0
0.55,0.05,0.05,0.15000000000000002,0.2,0,10000,0
0.55,0.05,0.05,0.1,0.25,0,10000,0
0.55,0.05,0.05,0.05,0.30000000000000004,0,10000,0
0.55,0.05,0.05,0.0,0.35000000000000003,0,10000,0
0.55,0.05,0.0,0.4,0.0,0,10000,0
0.55,0.05,0.0,0.35000000000000003,0.05,0,10000,0
0.55,0.05,0.0,0.30000000000000004,0.1,0,10000,0
0.55,0.05,0.0,0.25,0.15000000000000002,0,10000,0
0.55,0.05,0.0,0.2,0.2,0,10000,0
0.55,0.05,0.0,0.15000000000000002,0.25,0,10000,0
0.55,0.05,0.0,0.1,0.30000000000000004,0,10000,0
0.55,0.05,0.0,0.05,0.35000000000000003,0,10000,0
0.55,0.05,0.0,0.0,0.4,0,10000,0
0.55,0.0,0.45,0.0,0.0,0,10000,0
0.55,0.0,0.4,0.05,0.0,0,10000,0
0.55,0.0,0.4,0.0,0.05,0,10000,0
0.55,0.0,0.35000000000000003,0.1,0.0,0,10000,0
0.55,0.0,0.35000000000000003,0.05,0.05,0,10000,0
0.55,0.0,0.35000000000000003,0.0,0.1,0,10000,0
0.55,0.0,0.30000000000000004,0.15000000000000002,0.0,0,10000,0
0.55,0.0,0.30000000000000004,0.1,0.05,0,10000,0
0.55,0.0,0.30000000000000004,0.05,0.1,0,10000,0
0.55,0.0,0.30000000000000004,0.0,0.15000000000000002,0,10000,0
0.55,0.0,0.25,0.2,0.0,0,10000,0
0.55,0.0,0.25,0.15000000000000002,0.05,0,10000,0
0.55,0.0,0.25,0.1,0.1,0,10000,0
0.55,0.0,0.25,0.05,0.15000000000000002,0,10000,0
0.55,0.0,0.25,0.0,0.2,0,10000,0
0.55,0.0,0.2,0.25,0.0,0,10000,0
0.55,0.0,0.2,0.2,0.05,0,10000,0
0.55,0.0,0.2,0.15000000000000002,0.1,0,10000,0
0.55,0.0,0.2,0.1,0.15000000000000002,0,10000,0
0.55,0.0,0.2,0.05,0.2,0,10000,0
0.55,0.0,0.2,0.0,0.25,0,10000,0
0.55,0.0,0.15000000000000002,0.30000000000000004,0.0,0,10000,0
0.55,0.0,0.15000000000000002,0.25,0.05,0,10000,0
0.55,0.0,0.15000000000000002,0.2,0.1,0,10000,0
0.55,0.0,0.15000000000000002,0.15000000000000002,0.15000000000000002,0,10000,0
0.55,0.0,0.15000000000000002,0.1,0.2,0,10000,0
0.55,0.0,0.15000000000000002,0.05,0.25,0,10000,0
0.55,0.0,0.15000000000000002,0.0,0.30000000000000004,0,10000,0
0.55,0.0,0.1,0.35000000000000003,0.0,0,10000,0
0.55,0.0,0.1,0.30000000000000004,0.05,0,10000,0
0.55,0.0,0.1,0.25,0.1,0,10000,0
0.55,0.0,0.1,0.2,0.15000000000000002,0,10000,0
0.55,0.0,0.1,0.15000000000000002,0.2,0,10000,0
0.55,0.0,0.1,0.1,0.25,0,10000,0
0.55,0.0,0.1,0.05,0.30000000000000004,0,10000,0
0.55,0.0,0.1,0.0,0.35000000000000003,0,10000,0
0.55,0.0,0.05,0.4,0.0,0,10000,0
0.55,0.0,0.05,0.35000000000000003,0.05,0,10000,0
0.55,0.0,0.05,0.30000000000000004,0.1,0,10000,0
0.55,0.0,0.05,0.25,0.15000000000000002,0,10000,0
0.55,0.0,0.05,0.2,0.2,0,10000,0
0.55,0.0,0.05,0.15000000000000002,0.25,0,10000,0
0.55,0.0,0.05,0.1,0.30000000000000004,0,10000,0
0.55,0.0,0.05,0.05,0.35000000000000003,0,10000,0
0.55,0.0,0.05,0.0,0.4,0,10000,0
0.55,0.0,0.0,0.45,0.0,0,10000,0
0.55,0.0,0.0,0.4,0.05,0,10000,0
0.55,0.0,0.0,0.35000000000000003,0.1,0,10000,0
0.55,0.0,0.0,0.30000000000000004,0.15000000000000002,0,10000,0
0.55,0.0,0.0,0.25,0.2,0,10000,0
0.55,0.0,0.0,0.2,0.25,0,10000,0
0.55,0.0,0.0,0.15000000000000002,0.30000000000000004,0,10000,0
0.55,0.0,0.0,0.1,0.35000000000000003,0,10000,0
0.55,0.0,0.0,0.05,0.4,0,10000,0
0.55,0.0,0.0,0.0,0.45,0,10000,0
0.5,0.5,0.0,0.0,0.0,0,10000,0
0.5,0.45,0.05,0.0,0.0,0,10000,0
0.5,0.45,0.0,0.05,0.0,0,10000,0
0.5,0.45,0.0,0.0,0.05,0,10000,0
0.5,0.4,0.1,0.0,0.0,0,10000,0
0.5,0.4,0.05,0.05,0.0,0,10000,0
0.5,0.4,0.05,0.0,0.05,0,10000,0
0.5,0.4,0.0,0.1,0.0,0,10000,0
0.5,0.4,0.0,0.05,0.05,0,10000,0
0.5,0.4,0.0,0.0,0.1,0,10000,0
0.5,0.35000000000000003,0.15000000000000002,0.0,0.0,0,10000,0
0.5,0.35000000000000003,0.1,0.05,0.0,0,10000,0
0.5,0.35000000000000003,0.1,0.0,0.05,0,10000,0
0.5,0.35000000000000003,0.05,0.1,0.0,0,10000,0
0.5,0.35000000000000003,0.05,0.05,0.05,0,10000,0
0.5,0.35000000000000003,0.05,0.0,0.1,0,10000,0
0.5,0.35000000000000003,0.0,0.15000000000000002,0.0,0,10000,0
0.5,0.35000000000000003,0.0,0.1,0.05,0,10000,0
0.5,0.35000000000000003,0.0,0.05,0.1,0,10000,0
0.5,0.35000000000000003,0.0,0.0,0.15000000000000002,0,10000,0
0.5,0.30000000000000004,0.2,0.0,0.0,0,10000,0
0.5,0.30000000000000004,0.15000000000000002,0.05,0.0,0,10000,0
0.5,0.30000000000000004,0.15000000000000002,0.0,0.05,0,10000,0
0.5,0.30000000000000004,0.1,0.1,0.0,0,10000,0
0.5,0.30000000000000004,0.1,0.05,0.05,0,10000,0
0.5,0.30000000000000004,0.1,0.0,0.1,0,10000,0
0.5,0.30000000000000004,0.05,0.15000000000000002,0.0,0,10000,0
0.5,0.30000000000000004,0.05,0.1,0.05,0,10000,0
0.5,0.30000000000000004,0.05,0.05,0.1,0,10000,0
0.5,0.30000000000000004,0.05,0.0,0.15000000000000002,0,10000,0
0.5,0.30000000000000004,0.0,0.2,0.0,0,10000,0
0.5,0.30000000000000004,0.0,0.15000000000000002,0.05,0,10000,0
0.5,0.30000000000000004,0.0,0.1,0.1,0,10000,0
0.5,0.30000000000000004,0.0,0.05,0.15000000000000002,0,10000,0
0.5,0.30000000000000004,0.0,0.0,0.2,0,10000,0
0.5,0.25,0.25,0.0,0.0,0,10000,0
0.5,0.25,0.2,0.05,0.0,0,10000,0
0.5,0.25,0.2,0.0,0.05,0,10000,0
0.5,0.25,0.15000000000000002,0.1,0.0,0,10000,0
0.5,0.25,0.15000000000000002,0.05,0.05,0,10000,0
0.5,0.25,0.15000000000000002,0.0,0.1,0,10000,0
0.5,0.25,0.1,0.15000000000000002,0.0,0,10000,0
0.5,0.25,0.1,0.1,0.05,0,10000,0
0.5,0.25,0.1,0.05,0.1,0,10000,0
0.5,0.25,0.1,0.0,0.15000000000000002,0,10000,0
0.5,0.25,0.05,0.2,0.0,0,10000,0
0.5,0.25,0.05,0.15000000000000002,0.05,0,10000,0
0.5,0.25,0.05,0.1,0.1,0,10000,0
0.5,0.25,0.05,0.05,0.15000000000000002,0,10000,0
0.5,0.25,0.05,0.0,0.2,0,10000,0
0.5,0.25,0.0,0.25,0.0,0,10000,0
0.5,0.25,0.0,0.2,0.05,0,10000,0
0.5,0.25,0.0,0.15000000000000002,0.1,0,10000,0
0.5,0.25,0.0,0.1,0.15000000000000002,0,10000,0
0.5,0.25,0.0,0.05,0.2,0,10000,0
0.5,0.25,0.0,0.0,0.25,0,10000,0
0.5,0.2,0.30000000000000004,0.0,0.0,0,10000,0
0.5,0.2,0.25,0.05,0.0,0,10000,0
0.5,0.2,0.25,0.0,0.05,0,10000,0
0.5,0.2,0.2,0.1,0.0,0,10000,0
0.5,0.2,0.2,0.05,0.05,0,10000,0
0.5,0.2,0.2,0.0,0.1,0,10000,0
0.5,0.2,0.15000000000000002,0.15000000000000002,0.0,0,10000,0
0.5,0.2,0.15000000000000002,0.1,0.05,0,10000,0
0.5,0.2,0.15000000000000002,0.05,0.1,0,10000,0
0.5,0.2,0.15000000000000002,0.0,0.15000000000000002,0,10000,0
0.5,0.2,0.1,0.2,0.0,0,10000,0
0.5,0.2,0.1,0.15000000000000002,0.05,0,10000,0
0.5,0.2,0.1,0.1,0.1,0,10000,0
0.5,0.2,0.1,0.05,0.15000000000000002,0,10000,0
0.5,0.2,0.1,0.0,0.2,0,10000,0
0.5,0.2,0.05,0.25,0.0,0,10000,0
0.5,0.2,0.05,0.2,0.05,0,10000,0
0.5,0.2,0.05,0.15000000000000002,0.1,0,10000,0
0.5,0.2,0.05,0.1,0.15000000000000002,0,10000,0
0.5,0.2,0.05,0.05,0.2,0,10000,0
0.5,0.2,0.05,0.0,0.25,0,10000,0
0.5,0.2,0.0,0.30000000000000004,0.0,0,10000,0
0.5,0.2,0.0,0.25,0.05,0,10000,0
0.5,0.2,0.0,0.2,0.1,0,10000,0
0.5,0.2,0.0,0.15000000000000002,0.15000000000000002,0,10000,0
0.5,0.2,0.0,0.1,0.2,0,10000,0
0.5,0.2,0.0,0.05,0.25,0,10000,0
0.5,0.2,0.0,0.0,0.30000000000000004,0,10000,0
0.5,0.15000000000000002,0.35000000000000003,0.0,0.0,0,10000,0
0.5,0.15000000000000002,0.30000000000000004,0.05,0.0,0,10000,0
0.5,0.15000000000000002,0.30000000000000004,0.0,0.05,0,10000,0
0.5,0.15000000000000002,0.25,0.1,0.0,0,10000,0
0.5,0.15000000000000002,0.25,0.05,0.05,0,10000,0
0.5,0.15000000000000002,0.25,0.0,0.1,0,10000,0
0.5,0.15000000000000002,0.2,0.15000000000000002,0.0,0,10000,0
0.5,0.15000000000000002,0.2,0.1,0.05,0,10000,0
0.5,0.15000000000000002,0.2,0.05,0.1,0,10000,0
0.5,0.15000000000000002,0.2,0.0,0.15000000000000002,0,10000,0
0.5,0.15000000000000002,0.15000000000000002,0.2,0.0,0,10000,0
0.5,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.05,0,10000,0
0.5,0.15000000000000002,0.15000000000000002,0.1,0.1,0,10000,0
0.5,0.15000000000000002,0.15000000000000002,0.05,0.15000000000000002,0,10000,0
0.5,0.15000000000000002,0.15000000000000002,0.0,0.2,0,10000,0
0.5,0.15000000000000002,0.1,0.25,0.0,0,10000,0
0.5,0.15000000000000002,0.1,0.2,0.05,0,10000,0
0.5,0.15000000000000002,0.1,0.15000000000000002,0.1,0,10000,0
0.5,0.15000000000000002,0.1,0.1,0.15000000000000002,0,10000,0
0.5,0.15000000000000002,0.1,0.05,0.2,0,10000,0
0.5,0.15000000000000002,0.1,0.0,0.25,0,10000,0
0.5,0.15000000000000002,0.05,0.30000000000000004,0.0,0,10000,0
0.5,0.15000000000000002,0.05,0.25,0.05,0,10000,0
0.5,0.15000000000000002,0.05,0.2,0.1,0,10000,0
0.5,0.15000000000000002,0.05,0.15000000000000002,0.15000000000000002,0,10000,0
0.5,0.15000000000000002,0.05,0.1,0.2,0,10000,0
0.5,0.15000000000000002,0.05,0.05,0.25,0,10000,0
0.5,0.15000000000000002,0.05,0.0,0.30000000000000004,0,10000,0
0.5,0.15000000000000002,0.0,0.35000000000000003,0.0,0,10000,0
0.5,0.15000000000000002,0.0,0.30000000000000004,0.05,0,10000,0
0.5,0.15000000000000002,0.0,0.25,0.1,0,10000,0
0.5,0.15000000000000002,0.0,0.2,0.15000000000000002,0,10000,0
0.5,0.15000000000000002,0.0,0.15000000000000002,0.2,0,10000,0
0.5,0.15000000000000002,0.0,0.1,0.25,0,10000,0
0.5,0.15000000000000002,0.0,0.05,0.30000000000000004,0,10000,0
0.5,0.15000000000000002,0.0,0.0,0.35000000000000003,0,10000,0
0.5,0.1,0.4,0.0,0.0,0,10000,0
0.5,0.1,0.35000000000000003,0.05,0.0,0,10000,0
0.5,0.1,0.35000000000000003,0.0,0.05,0,10000,0
0.5,0.1,0.30000000000000004,0.1,0.0,0,10000,0
0.5,0.1,0.30000000000000004,0.05,0.05,0,10000,0
0.5,0.1,0.30000000000000004,0.0,0.1,0,10000,0
0.5,0.1,0.25,0.15000000000000002,0.0,0,10000,0
0.5,0.1,0.25,0.1,0.05,0,10000,0
0.5,0.1,0.25,0.05,0.1,0,10000,0
0.5,0.1,0.25,0.0,0.15000000000000002,0,10000,0
0.5,0.1,0.2,0.2,0.0,0,10000,0
0.5,0.1,0.2,0.15000000000000002,0.05,0,10000,0
0.5,0.1,0.2,0.1,0.1,0,10000,0
0.5,0.1,0.2,0.05,0.15000000000000002,0,10000,0
0.5,0.1,0.2,0.0,0.2,0,10000,0
0.5,0.1,0.15000000000000002,0.25,0.0,0,10000,0
0.5,0.1,0.15000000000000002,0.2,0.05,0,10000,0
0.5,0.1,0.15000000000000002,0.15000000000000002,0.1,0,10000,0
0.5,0.1,0.15000000000000002,0.1,0.15000000000000002,0,10000,0
0.5,0.1,0.15000000000000002,0.05,0.2,0,10000,0
0.5,0.1,0.15000000000000002,0.0,0.25,0,10000,0
0.5,0.1,0.1,0.30000000000000004,0.0,0,10000,0
0.5,0.1,0.1,0.25,0.05,0,10000,0
0.5,0.1,0.1,0.2,0.1,0,10000,0
0.5,0.1,0.1,0.15000000000000002,0.15000000000000002,0,10000,0
0.5,0.1,0.1,0.1,0.2,0,10000,0
0.5,0.1,0.1,0.05,0.25,0,10000,0
0.5,0.1,0.1,0.0,0.30000000000000004,0,10000,0
0.5,0.1,0.05,0.35000000000000003,0.0,0,10000,0
0.5,0.1,0.05,0.30000000000000004,0.05,0,10000,0
0.5,0.1,0.05,0.25,0.1,0,10000,0
0.5,0.1,0.05,0.2,0.15000000000000002,0,10000,0
0.5,0.1,0.05,0.15000000000000002,0.2,0,10000,0
0.5,0.1,0.05,0.1,0.25,0,10000,0
0.5,0.1,0.05,0.05,0.30000000000000004,0,10000,0
0.5,0.1,0.05,0.0,0.35000000000000003,0,10000,0
